"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
5,B,3.314581e+000,1.025771e+001,7.100000e+001,5.300000e+001,34,3.039910e-001,3.309108e+002,8.323247e+001,1.864390e+001,1.085530e+000,8.663546e+001,1.558824e+000,2.090266e+000,5.297029e-001
5,C,1.725532e+001,1.025771e+001,2.170000e+002,2.620000e+002,177,2.724999e-001,4.430652e+002,1.029837e+002,2.228375e+001,8.067188e-001,1.291153e+002,1.480226e+000,1.381510e+000,7.090953e-001
5,D,6.989866e+001,1.025771e+001,7.850000e+002,1.114000e+003,717,3.033371e-001,4.703701e+002,1.079081e+002,2.667124e+001,7.947955e-001,1.437959e+002,1.553696e+000,1.465843e+000,6.957238e-001
5,E,5.215591e+001,1.025771e+001,6.450000e+002,7.740000e+002,535,2.712215e-001,4.032998e+002,1.141431e+002,2.525162e+001,8.267231e-001,1.471666e+002,1.446729e+000,1.448053e+000,7.076018e-001
5,F,5.654285e+000,1.025771e+001,1.180000e+002,1.550000e+002,58,2.855007e-001,6.979902e+002,8.396633e+001,1.655551e+001,6.893836e-001,6.297737e+001,2.672414e+000,1.702911e+000,5.707245e-001
5,G,3.607044e+000,1.025771e+001,1.440000e+002,6.800000e+001,37,3.522757e-001,4.465225e+002,7.692415e+001,1.802468e+001,1.001296e+000,6.803333e+001,1.837838e+000,1.979767e+000,5.223013e-001
5,H,4.679408e+000,1.025771e+001,8.600000e+001,7.600000e+001,48,3.117354e-001,3.788794e+002,9.131243e+001,2.122878e+001,1.074689e+000,1.007729e+002,1.583333e+000,2.237219e+000,5.190949e-001
5,I,6.083231e+001,1.025771e+001,7.500000e+002,1.036000e+003,624,2.796202e-001,4.457351e+002,1.178451e+002,2.749720e+001,9.226173e-001,1.536286e+002,1.660256e+000,1.441490e+000,6.830976e-001
5,J,5.664034e+001,1.025771e+001,6.430000e+002,1.055000e+003,581,3.467838e-001,5.212973e+002,1.180688e+002,2.661403e+001,9.039742e-001,1.584105e+002,1.815835e+000,1.527989e+000,6.641241e-001
5,K,3.061113e+001,1.025771e+001,3.900000e+002,4.660000e+002,314,3.436589e-001,3.256732e+002,1.083837e+002,3.328059e+001,1.030332e+000,1.416761e+002,1.484076e+000,1.669670e+000,6.757365e-001
5,L,9.553792e+000,1.025771e+001,1.590000e+002,1.600000e+002,98,4.310667e-001,3.201815e+002,6.656337e+001,1.603245e+001,1.038565e+000,5.959968e+001,1.632653e+000,2.191363e+000,4.988096e-001
5,M,9.134595e+001,1.025771e+001,1.002000e+003,1.417000e+003,937,2.797867e-001,4.904099e+002,1.146162e+002,2.052391e+001,7.255049e-001,1.470401e+002,1.512273e+000,1.421676e+000,7.160443e-001
5,N,6.726649e+000,1.025771e+001,1.060000e+002,1.240000e+002,69,4.844328e-001,3.266297e+002,6.468340e+001,1.770554e+001,1.186104e+000,6.656449e+001,1.797101e+000,2.019335e+000,4.989827e-001
5,O,1.082113e+001,1.025771e+001,1.700000e+002,1.910000e+002,111,4.055521e-001,3.711706e+002,6.869319e+001,1.774685e+001,1.096463e+000,6.559666e+001,1.720721e+000,2.184205e+000,4.899280e-001
6,B,4.581921e+000,1.025771e+001,8.400000e+001,6.500000e+001,47,2.754151e-001,3.875184e+002,7.876475e+001,1.373086e+001,6.614573e-001,6.061348e+001,1.382979e+000,2.070329e+000,5.129585e-001
6,C,3.841014e+001,1.025771e+001,4.700000e+002,6.040000e+002,394,2.726128e-001,3.997700e+002,1.234346e+002,2.961822e+001,9.363781e-001,1.630407e+002,1.532995e+000,1.418707e+000,7.078475e-001
6,D,9.027359e+001,1.025771e+001,9.870000e+002,1.287000e+003,926,2.810034e-001,4.039324e+002,1.198020e+002,2.630720e+001,8.003719e-001,1.581740e+002,1.389849e+000,1.384591e+000,7.356262e-001
6,E,1.004123e+001,1.025771e+001,2.430000e+002,2.820000e+002,103,2.228872e-001,6.893058e+002,1.155801e+002,1.679333e+001,7.911873e-001,1.039121e+002,2.737864e+000,1.851667e+000,5.389142e-001
6,F,4.679408e+000,1.025771e+001,7.600000e+001,1.240000e+002,48,3.432935e-001,5.545234e+002,7.779184e+001,1.587862e+001,9.819043e-001,8.499788e+001,2.583333e+000,1.909208e+000,5.662046e-001
6,G,5.186344e+001,1.025771e+001,5.930000e+002,7.920000e+002,532,2.769403e-001,4.538628e+002,1.059446e+002,2.264879e+001,7.629615e-001,1.370364e+002,1.488722e+000,1.399682e+000,7.025151e-001
6,H,2.632167e+000,1.025771e+001,6.100000e+001,5.500000e+001,27,3.114867e-001,5.420382e+002,7.449484e+001,1.390519e+001,6.208106e-001,5.501640e+001,2.037037e+000,2.101430e+000,5.347737e-001
6,I,1.199098e+001,1.025771e+001,1.830000e+002,2.230000e+002,123,2.780298e-001,5.665241e+002,9.910285e+001,1.652220e+001,7.198985e-001,1.105706e+002,1.813008e+000,1.569498e+000,6.473253e-001
6,J,6.239211e+000,1.025771e+001,1.050000e+002,1.400000e+002,64,6.148973e-001,2.964972e+002,6.079422e+001,2.093648e+001,1.601169e+000,8.171589e+001,2.187500e+000,2.149358e+000,4.668370e-001
6,K,8.481428e+000,1.025771e+001,1.500000e+002,1.830000e+002,87,4.529333e-001,3.405433e+002,7.531355e+001,1.891806e+001,1.443937e+000,8.777395e+001,2.103448e+000,2.166591e+000,4.911926e-001
6,L,7.214088e+000,1.025771e+001,1.200000e+002,1.370000e+002,74,5.178636e-001,3.028946e+002,6.098577e+001,2.112085e+001,1.339237e+000,6.589089e+001,1.851351e+000,2.046385e+000,5.129828e-001
6,M,1.121108e+001,1.025771e+001,1.920000e+002,1.910000e+002,115,4.177489e-001,2.924500e+002,7.562381e+001,1.990041e+001,1.267514e+000,8.526089e+001,1.660870e+000,2.031897e+000,5.377870e-001
6,N,1.043118e+001,1.025771e+001,1.660000e+002,2.480000e+002,107,3.741687e-001,4.351999e+002,8.078213e+001,1.978458e+001,1.157816e+000,8.203195e+001,2.317757e+000,2.067283e+000,5.028033e-001
6,O,1.881512e+001,1.025771e+001,2.660000e+002,4.230000e+002,193,3.647068e-001,4.259141e+002,9.429730e+001,2.413612e+001,1.169593e+000,1.000190e+002,2.191710e+000,1.975429e+000,5.398317e-001
7,B,3.353576e+001,1.025771e+001,3.920000e+002,5.200000e+002,344,2.816306e-001,5.446334e+002,1.102527e+002,1.976472e+001,6.416566e-001,1.351537e+002,1.511628e+000,1.479834e+000,6.746865e-001
7,C,4.581921e+000,1.025771e+001,8.900000e+001,1.090000e+002,47,2.376701e-001,5.103207e+002,1.031806e+002,1.993528e+001,1.125042e+000,1.131334e+002,2.319149e+000,2.074646e+000,5.454929e-001
7,D,2.047241e+000,1.025771e+001,5.100000e+001,3.200000e+001,21,3.802831e-001,3.920222e+002,7.413650e+001,1.741199e+001,1.069353e+000,8.025794e+001,1.523810e+000,1.912979e+000,5.318516e-001
7,E,5.488556e+001,1.025771e+001,7.610000e+002,1.082000e+003,563,2.556464e-001,6.061491e+002,1.171266e+002,2.072834e+001,7.073444e-001,1.408098e+002,1.921847e+000,1.515174e+000,6.732849e-001
7,F,2.462539e+002,1.025771e+001,2.673000e+003,3.207000e+003,2526,2.750119e-001,3.418780e+002,1.347384e+002,3.306996e+001,8.868061e-001,1.800192e+002,1.269596e+000,1.339119e+000,7.400333e-001
7,G,2.729655e+000,1.025771e+001,4.300000e+001,9.200000e+001,28,4.180036e-001,7.274693e+002,6.754698e+001,1.460922e+001,8.606351e-001,6.843554e+001,3.285714e+000,1.913931e+000,5.287230e-001
7,H,1.062616e+001,1.025771e+001,1.400000e+002,2.630000e+002,109,2.002539e-001,5.884453e+002,1.116839e+002,1.588740e+001,7.721708e-001,9.483741e+001,2.412844e+000,1.902023e+000,5.430792e-001
7,I,3.996995e+000,1.025771e+001,6.000000e+001,1.710000e+002,41,4.392360e-001,8.174842e+002,7.239598e+001,1.980333e+001,1.233549e+000,8.133064e+001,4.170732e+000,2.071481e+000,5.132054e-001
7,J,9.651280e+000,1.025771e+001,1.650000e+002,2.180000e+002,99,4.547477e-001,4.532763e+002,8.410642e+001,2.368999e+001,1.198051e+000,1.106701e+002,2.202020e+000,1.859092e+000,5.978774e-001
7,K,1.466215e+002,1.025771e+001,1.591000e+003,2.100000e+003,1504,2.570964e-001,4.296831e+002,1.194434e+002,2.174341e+001,7.748387e-001,1.509543e+002,1.396277e+000,1.375268e+000,7.038588e-001
7,L,4.484433e+000,1.025771e+001,1.200000e+002,5.500000e+001,46,3.259532e-001,3.734186e+002,7.386767e+001,1.625306e+001,7.842941e-001,5.167174e+001,1.195652e+000,2.049123e+000,5.286686e-001
7,M,5.556797e+000,1.025771e+001,1.040000e+002,1.620000e+002,57,5.816353e-001,4.723910e+002,6.629423e+001,2.061693e+001,1.681078e+000,8.860807e+001,2.842105e+000,2.194338e+000,4.836073e-001
7,N,1.150355e+001,1.025771e+001,1.660000e+002,2.580000e+002,118,3.926595e-001,4.733193e+002,7.343504e+001,1.816112e+001,1.079181e+000,7.619471e+001,2.186441e+000,1.933147e+000,5.190729e-001
7,O,2.612670e+001,1.025771e+001,3.700000e+002,2.510000e+002,268,2.376729e-001,4.013782e+002,6.667118e+001,1.180598e+001,3.115581e-001,2.542648e+001,9.365672e-001,1.912033e+000,5.479688e-001
8,B,2.339704e+001,1.025771e+001,3.650000e+002,2.530000e+002,240,2.007983e-001,4.576755e+002,8.985732e+001,1.444188e+001,4.223945e-001,8.408989e+001,1.054167e+000,1.574435e+000,6.610854e-001
8,C,7.945245e+001,1.025771e+001,9.050000e+002,1.144000e+003,815,2.380485e-001,4.698909e+002,1.101743e+002,1.879578e+001,6.716669e-001,1.303281e+002,1.403681e+000,1.440778e+000,7.057983e-001
8,D,2.437192e+000,1.025771e+001,9.600000e+001,2.700000e+001,25,3.185320e-001,3.076573e+002,6.631750e+001,1.274873e+001,7.849732e-001,5.251000e+001,1.080000e+000,2.037586e+000,5.359668e-001
8,E,7.896502e+000,1.025771e+001,1.500000e+002,1.120000e+002,81,2.740779e-001,3.785860e+002,8.165663e+001,1.546905e+001,8.068401e-001,7.917948e+001,1.382716e+000,1.893197e+000,5.989674e-001
8,F,2.398197e+001,1.025771e+001,3.110000e+002,5.000000e+002,246,2.640151e-001,6.457421e+002,1.114170e+002,1.745422e+001,7.310677e-001,1.372160e+002,2.032520e+000,1.501557e+000,6.759280e-001
8,G,2.641916e+001,1.025771e+001,3.600000e+002,4.380000e+002,271,2.322427e-001,4.875373e+002,1.173671e+002,1.963877e+001,8.068974e-001,1.399144e+002,1.616236e+000,1.525006e+000,6.697719e-001
8,H,3.802019e+000,1.025771e+001,1.020000e+002,7.500000e+001,39,3.214342e-001,4.393177e+002,7.480837e+001,1.277498e+001,9.780043e-001,6.644274e+001,1.923077e+000,1.968361e+000,5.295947e-001
8,I,3.217093e+000,1.025771e+001,5.500000e+001,1.280000e+002,33,4.783883e-001,6.096505e+002,6.344785e+001,1.668892e+001,1.158464e+000,6.010984e+001,3.878788e+000,1.845754e+000,5.366915e-001
8,J,4.679408e+000,1.025771e+001,7.200000e+001,1.570000e+002,48,4.820690e-001,5.178801e+002,6.819386e+001,1.936613e+001,1.353368e+000,7.741189e+001,3.270833e+000,2.159858e+000,4.898085e-001
8,K,6.824137e+000,1.025771e+001,1.220000e+002,1.310000e+002,70,4.848311e-001,2.978215e+002,6.387648e+001,2.067028e+001,1.322873e+000,6.496167e+001,1.871429e+000,2.109681e+000,5.131744e-001
8,L,4.679408e+000,1.025771e+001,1.090000e+002,7.900000e+001,48,4.330627e-001,2.860091e+002,6.668494e+001,1.832037e+001,1.157512e+000,5.974430e+001,1.645833e+000,2.430708e+000,4.875323e-001
8,M,5.264334e+000,1.025771e+001,1.830000e+002,4.800000e+001,54,3.386767e-001,2.313295e+002,6.373527e+001,1.185841e+001,8.738535e-001,4.096759e+001,8.888889e-001,2.579876e+000,4.996473e-001
8,N,1.394074e+001,1.025771e+001,2.280000e+002,1.810000e+002,143,2.993605e-001,4.155360e+002,6.709381e+001,1.236744e+001,5.338675e-001,4.003806e+001,1.265734e+000,1.956944e+000,5.513517e-001
8,O,1.969251e+001,1.025771e+001,3.050000e+002,1.960000e+002,202,2.078713e-001,4.090163e+002,7.114376e+001,1.179951e+001,2.782355e-001,2.960923e+001,9.702970e-001,2.007533e+000,5.490690e-001
9,B,6.921625e+000,1.025771e+001,1.330000e+002,5.700000e+001,71,2.640947e-001,3.311098e+002,7.572650e+001,1.395151e+001,5.033935e-001,5.382207e+001,8.028169e-001,1.931410e+000,5.886441e-001
9,C,6.044236e+000,1.025771e+001,1.110000e+002,9.600000e+001,62,3.082613e-001,4.983105e+002,7.406965e+001,1.353503e+001,7.041116e-001,6.242873e+001,1.548387e+000,1.778970e+000,5.461942e-001
9,D,1.010947e+002,1.025771e+001,1.073000e+003,1.475000e+003,1037,3.012165e-001,4.158720e+002,1.235942e+002,3.071412e+001,8.184338e-001,1.660419e+002,1.422372e+000,1.409574e+000,7.048028e-001
9,E,4.386945e+000,1.025771e+001,1.200000e+002,1.030000e+002,45,3.503786e-001,6.106169e+002,9.094159e+001,1.697306e+001,1.015059e+000,9.917037e+001,2.288889e+000,1.998317e+000,5.768459e-001
9,F,7.565043e+001,1.025771e+001,8.250000e+002,1.246000e+003,776,2.979470e-001,4.588616e+002,1.207641e+002,2.666287e+001,8.517116e-001,1.603531e+002,1.605670e+000,1.419904e+000,6.995847e-001
9,G,2.389423e+002,1.025771e+001,2.621000e+003,3.290000e+003,2451,2.437581e-001,3.795687e+002,1.305870e+002,2.513048e+001,8.246904e-001,1.665426e+002,1.342309e+000,1.342135e+000,7.296430e-001
9,H,3.607044e+000,1.025771e+001,6.300000e+001,1.380000e+002,37,4.610723e-001,6.835876e+002,7.132011e+001,1.481852e+001,1.081780e+000,6.862029e+001,3.729730e+000,2.185635e+000,5.024553e-001
9,I,5.361822e+000,1.025771e+001,8.700000e+001,1.580000e+002,55,3.730637e-001,5.112557e+002,8.453688e+001,1.687965e+001,1.043373e+000,8.086146e+001,2.872727e+000,2.219532e+000,4.987505e-001
9,J,6.697403e+001,1.025771e+001,7.990000e+002,9.630000e+002,687,2.822650e-001,3.710113e+002,1.126356e+002,2.966156e+001,9.056622e-001,1.503939e+002,1.401747e+000,1.441751e+000,6.942301e-001
9,K,3.509556e+000,1.025771e+001,6.300000e+001,1.210000e+002,36,3.610377e-001,6.311465e+002,8.103683e+001,1.574500e+001,9.661391e-001,7.540126e+001,3.361111e+000,1.916585e+000,5.151424e-001
9,L,3.314581e+000,1.025771e+001,7.600000e+001,4.800000e+001,34,3.724215e-001,3.157354e+002,6.552360e+001,1.382299e+001,9.442854e-001,4.997549e+001,1.411765e+000,2.022531e+000,5.377505e-001
9,M,3.996995e+000,1.025771e+001,1.550000e+002,9.000000e+001,41,3.375492e-001,5.232510e+002,7.665369e+001,1.760020e+001,6.851631e-001,6.049126e+001,2.195122e+000,2.116629e+000,5.218160e-001
9,N,1.169852e+001,1.025771e+001,1.710000e+002,2.390000e+002,120,3.662998e-001,4.590072e+002,7.647109e+001,1.721978e+001,9.914737e-001,6.709869e+001,1.991667e+000,1.969662e+000,5.117948e-001
9,O,1.384325e+001,1.025771e+001,1.770000e+002,2.540000e+002,142,3.740067e-001,4.204189e+002,6.718957e+001,1.600813e+001,8.413232e-001,4.811979e+001,1.788732e+000,1.858506e+000,5.493849e-001
10,B,6.044236e+000,1.025771e+001,1.050000e+002,1.290000e+002,62,2.917973e-001,4.842607e+002,7.998634e+001,1.429390e+001,8.151734e-001,6.672411e+001,2.080645e+000,1.911790e+000,5.289918e-001
10,C,5.215591e+001,1.025771e+001,7.460000e+002,7.710000e+002,535,3.095682e-001,4.613330e+002,1.108840e+002,2.344163e+001,7.124756e-001,1.444390e+002,1.441121e+000,1.435721e+000,6.919957e-001
10,D,6.141723e+000,1.025771e+001,1.090000e+002,1.090000e+002,63,2.939459e-001,4.401007e+002,8.531063e+001,1.457702e+001,8.319047e-001,7.378131e+001,1.730159e+000,2.007529e+000,5.203322e-001
10,E,3.802019e+001,1.025771e+001,4.450000e+002,5.590000e+002,390,2.509871e-001,4.345881e+002,1.112866e+002,1.872860e+001,7.783568e-001,1.338704e+002,1.433333e+000,1.466147e+000,6.874287e-001
10,F,3.704532e+000,1.025771e+001,8.000000e+001,6.300000e+001,38,3.749081e-001,3.762270e+002,7.226128e+001,1.786944e+001,9.338171e-001,6.806732e+001,1.657895e+000,1.894423e+000,5.212531e-001
10,G,2.671162e+001,1.025771e+001,3.290000e+002,4.120000e+002,274,2.851826e-001,4.541589e+002,1.107510e+002,2.231121e+001,8.159059e-001,1.388778e+002,1.503650e+000,1.453541e+000,6.932581e-001
10,H,3.412069e+000,1.025771e+001,8.600000e+001,8.300000e+001,35,3.836454e-001,5.665770e+002,6.881593e+001,1.316235e+001,9.382915e-001,6.311593e+001,2.371429e+000,2.225497e+000,5.140720e-001
10,I,6.443935e+001,1.025771e+001,7.450000e+002,9.190000e+002,661,2.426332e-001,4.086778e+002,1.167937e+002,2.089552e+001,7.756564e-001,1.430212e+002,1.390318e+000,1.419287e+000,7.111090e-001
10,J,3.119606e+000,1.025771e+001,5.000000e+001,1.030000e+002,32,5.389553e-001,5.204695e+002,6.391581e+001,2.245072e+001,1.169881e+000,7.032344e+001,3.218750e+000,2.235772e+000,4.929476e-001
10,K,2.924630e+000,1.025771e+001,5.000000e+001,6.800000e+001,30,5.726133e-001,3.260817e+002,5.925974e+001,2.051268e+001,1.536249e+000,7.146460e+001,2.266667e+000,2.182047e+000,4.714257e-001
10,L,2.924630e+000,1.025771e+001,4.800000e+001,7.400000e+001,30,4.801564e-001,3.991942e+002,7.521733e+001,2.005802e+001,1.369178e+000,9.258889e+001,2.466667e+000,1.910493e+000,5.225162e-001
10,M,5.069359e+000,1.025771e+001,2.100000e+002,1.930000e+002,52,2.961706e-001,8.988819e+002,9.465791e+001,1.777205e+001,9.917828e-001,9.173817e+001,3.711538e+000,2.052605e+000,5.298177e-001
10,N,1.130857e+001,1.025771e+001,1.570000e+002,2.340000e+002,116,4.380279e-001,3.686778e+002,6.832666e+001,1.951664e+001,1.168405e+000,6.226380e+001,2.017241e+000,2.094252e+000,5.039748e-001
10,O,1.511059e+001,1.025771e+001,1.940000e+002,1.950000e+002,155,3.703548e-001,3.001857e+002,7.251370e+001,1.861007e+001,9.482651e-001,5.882061e+001,1.258065e+000,2.045116e+000,5.322920e-001
11,B,8.383940e+000,1.025771e+001,1.710000e+002,2.350000e+002,86,2.680429e-001,7.371245e+002,1.051576e+002,1.384492e+001,8.127387e-001,9.087998e+001,2.732558e+000,1.966650e+000,5.468925e-001
11,C,5.303329e+001,1.025771e+001,7.150000e+002,7.910000e+002,544,2.789482e-001,3.193679e+002,1.197117e+002,3.618829e+001,1.045832e+000,1.511799e+002,1.454044e+000,1.468925e+000,7.341649e-001
11,D,1.023621e+001,1.025771e+001,2.170000e+002,2.350000e+002,105,3.253454e-001,5.340295e+002,7.470957e+001,1.308633e+001,8.067854e-001,5.851855e+001,2.238095e+000,2.102118e+000,5.125950e-001
11,E,1.676788e+001,1.025771e+001,2.910000e+002,5.460000e+002,172,2.607564e-001,8.060955e+002,1.033579e+002,1.661828e+001,8.084063e-001,9.770348e+001,3.174419e+000,1.767614e+000,5.744822e-001
11,F,5.166847e+001,1.025771e+001,5.800000e+002,8.720000e+002,530,3.278047e-001,5.785385e+002,1.066263e+002,2.336056e+001,6.683225e-001,1.382184e+002,1.645283e+000,1.503617e+000,6.726240e-001
11,G,1.043118e+001,1.025771e+001,1.750000e+002,3.300000e+002,107,2.920763e-001,6.562163e+002,1.062738e+002,1.948109e+001,9.402710e-001,9.711132e+001,3.084112e+000,2.028198e+000,5.481355e-001
11,H,8.773891e+000,1.025771e+001,1.470000e+002,2.010000e+002,90,3.112447e-001,6.364268e+002,8.431874e+001,1.496999e+001,9.275943e-001,7.910134e+001,2.233333e+000,2.414585e+000,4.792068e-001
11,I,3.363325e+001,1.025771e+001,3.880000e+002,8.250000e+002,345,3.056899e-001,5.752848e+002,1.267471e+002,2.395512e+001,8.929574e-001,1.551248e+002,2.391304e+000,1.620529e+000,6.502997e-001
11,J,1.696286e+001,1.025771e+001,3.210000e+002,4.270000e+002,174,2.355724e-001,6.709782e+002,9.877172e+001,1.495954e+001,7.632018e-001,8.484454e+001,2.454023e+000,1.926632e+000,5.433915e-001
11,K,3.899507e+000,1.025771e+001,6.900000e+001,8.500000e+001,40,3.618073e-001,4.563786e+002,7.247079e+001,1.489070e+001,7.737516e-001,5.807802e+001,2.125000e+000,1.836926e+000,5.487435e-001
11,L,4.679408e+000,1.025771e+001,8.700000e+001,1.220000e+002,48,3.592450e-001,7.303415e+002,8.514996e+001,1.421899e+001,9.299429e-001,7.954263e+001,2.541667e+000,2.132496e+000,5.009612e-001
11,M,5.264334e+000,1.025771e+001,9.000000e+001,1.050000e+002,54,3.759404e-001,4.522143e+002,7.954857e+001,1.635147e+001,9.054691e-001,7.504866e+001,1.944444e+000,2.004266e+000,5.290613e-001
11,N,9.261329e+000,1.025771e+001,1.730000e+002,1.330000e+002,95,3.402369e-001,3.292371e+002,7.213540e+001,1.508298e+001,8.658256e-001,5.715839e+001,1.400000e+000,2.307566e+000,5.148332e-001
11,O,7.896502e+000,1.025771e+001,1.910000e+002,9.800000e+001,81,2.852378e-001,3.542410e+002,7.290610e+001,1.467971e+001,7.033544e-001,5.023827e+001,1.209877e+000,1.926016e+000,5.360915e-001
12,B,9.066354e+000,1.025771e+001,1.630000e+002,1.600000e+002,93,4.168290e-001,3.546910e+002,7.374663e+001,1.623942e+001,1.025340e+000,7.526741e+001,1.720430e+000,2.060102e+000,5.379193e-001
12,C,3.597295e+001,1.025771e+001,5.600000e+002,6.030000e+002,369,2.220003e-001,5.066359e+002,1.104656e+002,1.636619e+001,7.119995e-001,1.210544e+002,1.634146e+000,1.577512e+000,6.602469e-001
12,D,3.373073e+001,1.025771e+001,4.890000e+002,5.940000e+002,346,2.677840e-001,5.411652e+002,9.860611e+001,1.583923e+001,7.007907e-001,1.013485e+002,1.716763e+000,1.716995e+000,6.044052e-001
12,E,1.433069e+001,1.025771e+001,2.240000e+002,3.340000e+002,147,3.840419e-001,5.024370e+002,7.912779e+001,1.505118e+001,1.017431e+000,7.287698e+001,2.272109e+000,2.094279e+000,4.991989e-001
12,F,7.311576e+000,1.025771e+001,1.650000e+002,1.600000e+002,75,2.610791e-001,5.583566e+002,8.946670e+001,1.479276e+001,7.694923e-001,7.160819e+001,2.133333e+000,1.978846e+000,5.303012e-001
12,G,5.849260e+000,1.025771e+001,1.130000e+002,9.700000e+001,60,2.961732e-001,4.029194e+002,8.297017e+001,1.506676e+001,7.709031e-001,6.284151e+001,1.616667e+000,1.899179e+000,5.247048e-001
12,H,3.022118e+000,1.025771e+001,8.000000e+001,8.100000e+001,31,4.012729e-001,6.800472e+002,6.856176e+001,1.403100e+001,9.078854e-001,5.806866e+001,2.612903e+000,2.078903e+000,4.935939e-001
12,I,4.874384e+000,1.025771e+001,1.080000e+002,9.100000e+001,50,3.501465e-001,5.206027e+002,7.385072e+001,1.609392e+001,7.225638e-001,5.204627e+001,1.820000e+000,2.110597e+000,5.259163e-001
12,J,3.802019e+000,1.025771e+001,5.100000e+001,1.410000e+002,39,4.627742e-001,6.115739e+002,7.142105e+001,1.907464e+001,1.080333e+000,6.825661e+001,3.615385e+000,2.027761e+000,4.920701e-001
12,K,3.802019e+000,1.025771e+001,8.000000e+001,1.970000e+002,39,4.497193e-001,8.464980e+002,7.291439e+001,1.657429e+001,1.193107e+000,8.713750e+001,5.051282e+000,2.182477e+000,4.970978e-001
12,L,5.069359e+000,1.025771e+001,1.900000e+002,1.080000e+002,52,3.542415e-001,4.447007e+002,8.611084e+001,1.568006e+001,1.142906e+000,7.975962e+001,2.076923e+000,1.992502e+000,5.515020e-001
12,M,5.264334e+000,1.025771e+001,8.000000e+001,1.500000e+002,54,4.362774e-001,5.338372e+002,7.129600e+001,1.827502e+001,1.049036e+000,7.229882e+001,2.777778e+000,1.891117e+000,5.083670e-001
