"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
15,I,1.150355e+001,1.025771e+001,1.580000e+002,2.040000e+002,118,4.545824e-001,3.353438e+002,6.695132e+001,1.768624e+001,1.117232e+000,6.634380e+001,1.728814e+000,2.164492e+000,4.931069e-001
15,J,1.189350e+001,1.025771e+001,1.530000e+002,2.900000e+002,122,4.571662e-001,3.998585e+002,7.706115e+001,2.099991e+001,1.216129e+000,7.804575e+001,2.377049e+000,2.087792e+000,4.934546e-001
15,K,9.358817e+000,1.025771e+001,1.620000e+002,1.780000e+002,96,4.874806e-001,3.008057e+002,6.746854e+001,1.827966e+001,1.302937e+000,7.229449e+001,1.854167e+000,2.099657e+000,4.989982e-001
15,L,8.091477e+000,1.025771e+001,1.410000e+002,1.470000e+002,83,5.042803e-001,3.262503e+002,6.172952e+001,1.460963e+001,1.167622e+000,6.512520e+001,1.771084e+000,2.510358e+000,4.469046e-001
15,M,9.553792e+000,1.025771e+001,1.580000e+002,2.380000e+002,98,5.010643e-001,5.809139e+002,7.189675e+001,1.587462e+001,1.166826e+000,8.370442e+001,2.428571e+000,2.416555e+000,4.560841e-001
15,N,4.776896e+000,1.025771e+001,1.130000e+002,9.700000e+001,49,4.522801e-001,3.764334e+002,6.801307e+001,1.642001e+001,1.110968e+000,6.721207e+001,1.979592e+000,2.020147e+000,5.078258e-001
15,O,7.701526e+000,1.025771e+001,1.010000e+002,1.990000e+002,79,4.731366e-001,4.717276e+002,7.070737e+001,1.682543e+001,1.269537e+000,7.406090e+001,2.518987e+000,2.167582e+000,4.819258e-001
16,B,8.968866e+000,1.025771e+001,1.650000e+002,1.360000e+002,92,4.622975e-001,2.716742e+002,6.409339e+001,1.657767e+001,1.163987e+000,6.297337e+001,1.478261e+000,2.048008e+000,5.013920e-001
16,C,3.353576e+001,1.025771e+001,4.120000e+002,5.870000e+002,344,3.548564e-001,4.680960e+002,1.121865e+002,2.494540e+001,8.673666e-001,1.443204e+002,1.706395e+000,1.613138e+000,6.473537e-001
16,D,2.602921e+001,1.025771e+001,3.800000e+002,5.690000e+002,267,3.994848e-001,5.170997e+002,1.202480e+002,2.696188e+001,1.012344e+000,1.536415e+002,2.131086e+000,1.768650e+000,6.091685e-001
16,E,1.346305e+002,1.025771e+001,1.489000e+003,2.011000e+003,1381,3.109875e-001,4.122600e+002,1.227553e+002,2.952421e+001,8.701686e-001,1.660937e+002,1.456191e+000,1.409830e+000,7.032965e-001
16,F,6.531674e+000,1.025771e+001,1.220000e+002,1.330000e+002,67,5.330073e-001,2.992468e+002,6.332861e+001,1.899502e+001,1.450838e+000,7.388657e+001,1.985075e+000,2.467254e+000,4.532822e-001
16,G,8.676403e+000,1.025771e+001,1.500000e+002,1.700000e+002,89,4.863738e-001,3.157098e+002,6.700807e+001,1.945018e+001,1.368049e+000,7.066623e+001,1.910112e+000,2.091252e+000,4.897587e-001
16,H,4.026241e+001,1.025771e+001,4.680000e+002,7.050000e+002,413,3.588260e-001,5.021925e+002,1.016873e+002,2.106871e+001,8.693098e-001,1.328471e+002,1.707022e+000,1.637355e+000,6.359335e-001
16,I,9.943743e+000,1.025771e+001,1.300000e+002,1.970000e+002,102,5.317114e-001,3.207938e+002,6.665474e+001,2.101739e+001,1.272768e+000,7.349942e+001,1.931373e+000,2.192676e+000,4.714581e-001
16,J,1.423320e+001,1.025771e+001,1.900000e+002,2.870000e+002,146,4.264563e-001,3.308519e+002,8.042196e+001,2.132857e+001,1.336538e+000,8.976541e+001,1.965753e+000,2.209033e+000,4.926430e-001
16,K,1.150355e+001,1.025771e+001,1.430000e+002,2.400000e+002,118,5.117372e-001,3.507629e+002,6.598604e+001,1.844128e+001,1.353154e+000,7.253598e+001,2.033898e+000,2.147943e+000,4.870423e-001
16,L,1.160103e+001,1.025771e+001,1.570000e+002,2.420000e+002,119,4.723500e-001,3.553460e+002,7.030077e+001,1.700027e+001,1.218482e+000,6.791355e+001,2.033613e+000,2.081980e+000,5.023527e-001
16,M,1.013872e+001,1.025771e+001,1.380000e+002,2.220000e+002,104,5.033730e-001,3.556400e+002,6.703160e+001,1.822485e+001,1.333207e+000,7.277160e+001,2.134615e+000,2.229221e+000,4.714687e-001
16,N,1.452566e+001,1.025771e+001,1.790000e+002,2.850000e+002,149,4.467811e-001,3.355323e+002,7.643459e+001,2.000823e+001,1.287423e+000,8.577796e+001,1.912752e+000,2.209304e+000,4.819352e-001
16,O,8.383940e+000,1.025771e+001,1.160000e+002,1.590000e+002,86,5.091666e-001,3.071696e+002,6.470240e+001,1.843848e+001,1.334650e+000,6.806329e+001,1.848837e+000,2.341506e+000,4.409852e-001
17,B,7.516300e+001,1.025771e+001,8.190000e+002,1.820000e+003,771,3.453913e-001,7.249014e+002,1.238116e+002,2.321710e+001,6.948702e-001,1.564750e+002,2.360571e+000,1.524520e+000,6.632175e-001
17,C,9.241831e+001,1.025771e+001,1.033000e+003,1.977000e+003,948,3.219010e-001,6.392715e+002,1.277079e+002,2.375712e+001,7.499467e-001,1.619844e+002,2.085443e+000,1.525221e+000,6.634311e-001
17,D,6.599915e+001,1.025771e+001,7.270000e+002,1.962000e+003,677,3.698555e-001,7.008863e+002,1.452359e+002,3.043563e+001,9.646232e-001,1.904889e+002,2.898080e+000,1.508110e+000,6.684092e-001
17,E,5.254586e+001,1.025771e+001,6.730000e+002,8.480000e+002,539,3.049342e-001,4.449766e+002,1.096832e+002,2.358092e+001,8.713778e-001,1.402119e+002,1.573284e+000,1.481835e+000,6.872725e-001
17,F,8.773891e+000,1.025771e+001,1.490000e+002,1.800000e+002,90,4.442282e-001,4.063662e+002,6.913193e+001,1.780251e+001,1.199394e+000,7.461057e+001,2.000000e+000,2.100226e+000,5.112615e-001
17,G,9.651280e+001,1.025771e+001,1.048000e+003,1.912000e+003,990,3.467710e-001,5.061579e+002,1.400427e+002,3.146839e+001,1.023544e+000,1.851397e+002,1.931313e+000,1.524208e+000,6.659496e-001
17,H,8.286452e+000,1.025771e+001,1.560000e+002,1.510000e+002,85,4.583847e-001,3.428054e+002,6.368372e+001,1.275657e+001,1.055383e+000,6.475137e+001,1.776471e+000,2.344155e+000,4.815995e-001
17,I,8.481428e+000,1.025771e+001,1.210000e+002,1.680000e+002,87,5.028150e-001,3.513241e+002,6.562861e+001,1.733617e+001,1.247658e+000,7.321713e+001,1.931034e+000,2.187890e+000,4.852221e-001
17,J,3.538803e+001,1.025771e+001,4.040000e+002,8.770000e+002,363,3.665838e-001,6.194909e+002,1.198571e+002,2.276852e+001,1.046591e+000,1.474678e+002,2.415978e+000,1.701987e+000,5.969377e-001
17,K,1.238093e+001,1.025771e+001,3.580000e+002,2.710000e+002,127,4.527019e-001,3.759413e+002,7.459901e+001,2.076003e+001,1.247788e+000,7.257806e+001,2.133858e+000,2.043251e+000,5.017055e-001
17,L,1.082113e+001,1.025771e+001,1.820000e+002,2.090000e+002,111,4.603927e-001,3.322713e+002,6.874847e+001,1.542810e+001,1.134298e+000,7.122357e+001,1.882883e+000,2.170296e+000,4.920591e-001
17,M,1.179601e+001,1.025771e+001,1.920000e+002,1.660000e+002,121,3.786089e-001,3.476425e+002,6.532925e+001,1.252539e+001,7.528363e-001,5.071074e+001,1.371901e+000,2.183944e+000,4.980456e-001
17,N,1.520808e+001,1.025771e+001,2.040000e+002,2.370000e+002,156,3.651093e-001,3.743466e+002,6.695908e+001,1.246060e+001,7.901884e-001,5.011218e+001,1.519231e+000,2.030314e+000,5.214360e-001
17,O,2.641916e+001,1.025771e+001,2.970000e+002,5.590000e+002,271,2.680199e-001,5.451178e+002,7.407806e+001,1.243630e+001,4.871641e-001,4.246759e+001,2.062731e+000,1.901722e+000,5.446931e-001
18,B,1.228345e+001,1.025771e+001,1.790000e+002,2.640000e+002,126,3.965259e-001,4.859079e+002,7.142747e+001,1.366389e+001,8.257634e-001,6.773606e+001,2.095238e+000,2.051287e+000,5.105827e-001
18,C,9.310073e+001,1.025771e+001,1.064000e+003,1.817000e+003,955,3.434675e-001,4.975302e+002,1.344249e+002,3.061961e+001,9.488552e-001,1.795515e+002,1.902618e+000,1.510625e+000,6.637457e-001
18,D,8.608162e+001,1.025771e+001,9.920000e+002,2.172000e+003,883,3.219924e-001,5.841973e+002,1.462658e+002,2.868131e+001,9.848281e-001,1.840491e+002,2.459796e+000,1.474666e+000,6.796540e-001
18,E,3.382822e+001,1.025771e+001,4.490000e+002,4.880000e+002,347,3.454638e-001,3.819247e+002,1.015848e+002,2.261461e+001,8.961975e-001,1.330974e+002,1.406340e+000,1.521772e+000,6.675269e-001
18,F,3.568049e+001,1.025771e+001,4.100000e+002,8.340000e+002,366,4.225770e-001,6.193273e+002,1.244562e+002,2.759540e+001,9.384576e-001,1.734025e+002,2.278689e+000,1.557160e+000,6.647717e-001
18,G,1.306335e+001,1.025771e+001,1.990000e+002,2.280000e+002,134,3.989642e-001,3.442990e+002,7.622438e+001,1.814731e+001,1.113506e+000,7.375251e+001,1.701493e+000,1.950727e+000,5.034082e-001
18,H,8.676403e+000,1.025771e+001,1.470000e+002,1.620000e+002,89,4.904757e-001,3.030119e+002,6.520658e+001,1.468348e+001,1.225232e+000,6.867790e+001,1.820225e+000,2.332845e+000,4.465804e-001
18,I,4.474684e+001,1.025771e+001,5.330000e+002,7.440000e+002,459,3.458748e-001,4.585448e+002,1.183451e+002,2.580719e+001,8.468080e-001,1.550522e+002,1.620915e+000,1.521545e+000,6.811971e-001
18,J,1.315109e+002,1.025771e+001,1.405000e+003,2.917000e+003,1349,3.792937e-001,5.418531e+002,1.410091e+002,3.888393e+001,9.591486e-001,1.948277e+002,2.162342e+000,1.473453e+000,6.825911e-001
18,K,1.442818e+001,1.025771e+001,2.170000e+002,2.930000e+002,148,4.149002e-001,3.950615e+002,7.557032e+001,1.870211e+001,1.204576e+000,6.926423e+001,1.979730e+000,2.035229e+000,5.001782e-001
18,L,1.043118e+001,1.025771e+001,1.720000e+002,2.520000e+002,107,4.453181e-001,3.791893e+002,7.618042e+001,2.001800e+001,1.395306e+000,7.841851e+001,2.355140e+000,2.026177e+000,4.971561e-001
18,M,1.150355e+001,1.025771e+001,1.490000e+002,2.050000e+002,118,4.787674e-001,2.917418e+002,6.590151e+001,1.688195e+001,1.240917e+000,6.456693e+001,1.737288e+000,2.283003e+000,4.721897e-001
18,N,9.846255e+000,1.025771e+001,1.350000e+002,1.820000e+002,101,4.408222e-001,3.539182e+002,7.123761e+001,1.872097e+001,1.220391e+000,7.279632e+001,1.801980e+000,2.123387e+000,4.889991e-001
18,O,1.247842e+001,1.025771e+001,1.720000e+002,2.010000e+002,128,3.593331e-001,3.671128e+002,7.581124e+001,1.442714e+001,9.093733e-001,7.032148e+001,1.570313e+000,2.076503e+000,5.102977e-001
19,B,1.160103e+001,1.025771e+001,2.010000e+002,2.580000e+002,119,4.791401e-001,3.793248e+002,6.727406e+001,1.654004e+001,1.245232e+000,7.076863e+001,2.168067e+000,2.204385e+000,4.838601e-001
19,C,9.066354e+000,1.025771e+001,1.600000e+002,1.530000e+002,93,4.522248e-001,2.918659e+002,6.658757e+001,1.729225e+001,1.130031e+000,6.304624e+001,1.645161e+000,2.180627e+000,4.994775e-001
19,D,7.799014e+000,1.025771e+001,1.370000e+002,1.580000e+002,80,5.145134e-001,3.185354e+002,6.421109e+001,1.961477e+001,1.365295e+000,7.234327e+001,1.975000e+000,2.106999e+000,4.922793e-001
19,E,1.321933e+002,1.025771e+001,1.421000e+003,2.199000e+003,1356,3.702251e-001,4.284922e+002,1.261424e+002,3.786386e+001,9.055859e-001,1.807228e+002,1.621681e+000,1.416653e+000,7.023372e-001
19,F,6.521925e+001,1.025771e+001,7.470000e+002,1.829000e+003,669,2.834087e-001,7.501594e+002,1.307620e+002,1.873622e+001,8.967436e-001,1.520909e+002,2.733931e+000,1.633825e+000,6.158786e-001
19,G,9.846255e+000,1.025771e+001,1.490000e+002,1.860000e+002,101,4.921877e-001,3.595852e+002,6.433039e+001,1.483382e+001,1.085802e+000,7.204309e+001,1.841584e+000,2.152111e+000,4.674636e-001
19,H,1.218596e+001,1.025771e+001,1.950000e+002,2.800000e+002,125,4.379390e-001,4.402291e+002,6.897531e+001,1.333627e+001,1.033374e+000,7.045435e+001,2.240000e+000,2.180060e+000,5.037914e-001
19,I,1.140606e+001,1.025771e+001,1.600000e+002,2.270000e+002,117,4.739584e-001,3.607775e+002,6.772880e+001,1.807765e+001,1.151839e+000,6.727591e+001,1.940171e+000,1.950157e+000,5.029905e-001
19,J,1.345330e+001,1.025771e+001,1.650000e+002,2.970000e+002,138,4.571627e-001,3.780355e+002,7.038703e+001,1.662536e+001,1.148254e+000,7.425162e+001,2.152174e+000,2.232730e+000,4.741424e-001
19,K,1.111359e+001,1.025771e+001,1.850000e+002,2.050000e+002,114,4.764857e-001,2.978189e+002,7.147341e+001,1.953059e+001,1.383641e+000,8.038292e+001,1.798246e+000,2.326337e+000,4.632323e-001
19,L,9.358817e+000,1.025771e+001,1.350000e+002,1.910000e+002,96,5.283850e-001,3.159722e+002,6.707100e+001,1.936586e+001,1.359112e+000,8.015167e+001,1.989583e+000,2.258410e+000,4.843489e-001
19,M,1.052867e+001,1.025771e+001,1.460000e+002,2.510000e+002,108,5.010867e-001,3.764133e+002,6.594125e+001,1.944656e+001,1.271028e+000,6.967145e+001,2.324074e+000,2.074009e+000,4.808532e-001
19,N,8.871378e+000,1.025771e+001,1.250000e+002,1.660000e+002,91,5.153414e-001,2.818905e+002,6.460002e+001,1.928197e+001,1.424614e+000,7.159537e+001,1.824176e+000,2.144944e+000,4.601893e-001
19,O,1.072364e+001,1.025771e+001,1.390000e+002,2.510000e+002,110,4.160132e-001,4.400992e+002,6.780984e+001,1.602295e+001,9.289546e-001,5.554015e+001,2.281818e+000,1.979083e+000,4.987753e-001
20,B,1.658265e+002,1.025771e+001,1.841000e+003,3.328000e+003,1701,3.332578e-001,4.846019e+002,1.482802e+002,3.480955e+001,9.466246e-001,1.990284e+002,1.956496e+000,1.444713e+000,6.951937e-001
20,C,1.100636e+002,1.025771e+001,1.231000e+003,2.273000e+003,1129,3.307568e-001,5.305989e+002,1.352362e+002,2.859685e+001,8.996845e-001,1.776438e+002,2.013286e+000,1.472798e+000,6.859646e-001
20,D,2.924630e+001,1.025771e+001,3.850000e+002,6.470000e+002,300,3.621298e-001,5.468048e+002,1.153016e+002,2.516542e+001,1.023344e+000,1.473124e+002,2.156667e+000,1.689981e+000,6.232881e-001
20,E,1.040193e+002,1.025771e+001,1.130000e+003,1.760000e+003,1067,3.912972e-001,5.020750e+002,1.278892e+002,3.403393e+001,8.142377e-001,1.832072e+002,1.649485e+000,1.454763e+000,7.056241e-001
20,F,1.335581e+001,1.025771e+001,1.830000e+002,2.520000e+002,137,3.975143e-001,4.134401e+002,7.629037e+001,1.424416e+001,9.489504e-001,7.029710e+001,1.839416e+000,2.094835e+000,5.026350e-001
20,G,8.676403e+000,1.025771e+001,1.590000e+002,1.530000e+002,89,4.846374e-001,3.329611e+002,6.338722e+001,1.389414e+001,1.088776e+000,6.626067e+001,1.719101e+000,2.480781e+000,4.587895e-001
20,H,9.748767e+000,1.025771e+001,1.560000e+002,1.690000e+002,100,4.338982e-001,3.311369e+002,7.049555e+001,1.492954e+001,1.086068e+000,7.231033e+001,1.690000e+000,2.171433e+000,4.947355e-001
20,I,1.043118e+001,1.025771e+001,1.470000e+002,1.840000e+002,107,4.743082e-001,3.217340e+002,7.139888e+001,1.849327e+001,1.170405e+000,7.463313e+001,1.719626e+000,2.210143e+000,4.802774e-001
20,J,7.779516e+001,1.025771e+001,8.380000e+002,1.922000e+003,798,3.332209e-001,6.477745e+002,1.398455e+002,2.402671e+001,9.116671e-001,1.755549e+002,2.408521e+000,1.561766e+000,6.491596e-001
20,K,1.277089e+001,1.025771e+001,1.840000e+002,2.450000e+002,131,4.389896e-001,3.642389e+002,7.386798e+001,1.838010e+001,1.240549e+000,7.725549e+001,1.870229e+000,2.248293e+000,4.806211e-001
20,L,1.208847e+001,1.025771e+001,2.030000e+002,2.490000e+002,124,4.601088e-001,3.465094e+002,7.360009e+001,1.697050e+001,1.205577e+000,8.565468e+001,2.008065e+000,2.265898e+000,4.892430e-001
20,M,1.247842e+001,1.025771e+001,1.810000e+002,3.260000e+002,128,4.526890e-001,4.799313e+002,7.731763e+001,1.883370e+001,1.234147e+000,8.157632e+001,2.546875e+000,2.265982e+000,4.783514e-001
20,N,1.043118e+001,1.025771e+001,1.350000e+002,1.920000e+002,107,4.748598e-001,3.250528e+002,6.786457e+001,1.903944e+001,1.267604e+000,6.866464e+001,1.794393e+000,2.022788e+000,4.883458e-001
20,O,9.943743e+000,1.025771e+001,1.420000e+002,2.230000e+002,102,4.958957e-001,3.725665e+002,7.098464e+001,2.053681e+001,1.423843e+000,7.880280e+001,2.186275e+000,2.081959e+000,4.663252e-001
21,B,2.183724e+001,1.025771e+001,3.100000e+002,3.590000e+002,224,3.377128e-001,3.962809e+002,8.929857e+001,1.914224e+001,9.522315e-001,9.454960e+001,1.602679e+000,1.933786e+000,5.677870e-001
21,C,1.433069e+001,1.025771e+001,2.880000e+002,2.540000e+002,147,3.780313e-001,3.934006e+002,8.032506e+001,1.775404e+001,9.451779e-001,7.234352e+001,1.727891e+000,1.921300e+000,5.364179e-001
21,D,8.481428e+000,1.025771e+001,1.530000e+002,1.590000e+002,87,5.279104e-001,2.893766e+002,6.404953e+001,2.067214e+001,1.373753e+000,7.491667e+001,1.827586e+000,2.210370e+000,4.563197e-001
21,E,1.019721e+002,1.025771e+001,1.105000e+003,2.572000e+003,1046,3.624592e-001,5.740998e+002,1.462444e+002,3.085240e+001,9.996754e-001,1.914647e+002,2.458891e+000,1.521141e+000,6.619104e-001
21,F,3.304832e+001,1.025771e+001,3.900000e+002,7.010000e+002,339,3.510060e-001,6.107558e+002,9.852168e+001,1.839048e+001,8.556965e-001,1.147330e+002,2.067847e+000,1.739577e+000,5.883302e-001
21,G,7.915999e+001,1.025771e+001,8.930000e+002,1.273000e+003,812,3.728807e-001,3.902051e+002,1.215894e+002,4.333773e+001,9.889982e-001,1.748241e+002,1.567734e+000,1.426843e+000,6.968741e-001
21,H,6.034487e+001,1.025771e+001,6.600000e+002,1.388000e+003,619,3.861985e-001,6.597875e+002,1.255581e+002,2.611276e+001,8.441635e-001,1.722558e+002,2.242326e+000,1.530840e+000,6.690387e-001
21,I,9.261329e+000,1.025771e+001,1.310000e+002,1.890000e+002,95,5.096484e-001,3.371090e+002,6.537030e+001,1.796047e+001,1.178922e+000,6.757185e+001,1.989474e+000,2.079574e+000,4.924076e-001
21,J,1.130857e+001,1.025771e+001,1.530000e+002,1.810000e+002,116,4.476782e-001,3.414317e+002,7.112988e+001,1.775184e+001,1.019436e+000,6.813578e+001,1.560345e+000,2.095477e+000,5.041286e-001
21,K,1.160103e+001,1.025771e+001,1.550000e+002,2.250000e+002,119,4.781043e-001,3.393192e+002,7.160580e+001,1.862302e+001,1.274876e+000,7.584986e+001,1.890756e+000,2.144329e+000,4.669633e-001
21,L,1.101611e+001,1.025771e+001,1.670000e+002,2.250000e+002,113,4.846700e-001,3.804807e+002,7.824445e+001,2.030522e+001,1.295944e+000,9.058547e+001,1.991150e+000,2.300280e+000,4.797151e-001
21,M,1.043118e+001,1.025771e+001,1.650000e+002,1.960000e+002,107,5.079518e-001,3.194498e+002,6.794935e+001,1.941949e+001,1.256384e+000,7.185909e+001,1.831776e+000,2.233787e+000,4.856702e-001
21,N,7.799014e+000,1.025771e+001,1.020000e+002,1.670000e+002,80,4.970333e-001,3.784093e+002,6.614093e+001,1.783661e+001,1.190299e+000,6.970208e+001,2.087500e+000,2.410246e+000,4.752097e-001
21,O,1.130857e+001,1.025771e+001,1.410000e+002,2.430000e+002,116,4.741028e-001,3.416838e+002,6.982358e+001,1.877793e+001,1.329363e+000,7.505917e+001,2.094828e+000,2.235714e+000,4.717595e-001
22,B,6.619413e+001,1.025771e+001,7.570000e+002,1.126000e+003,679,3.460814e-001,4.168535e+002,1.271280e+002,2.924305e+001,9.660658e-001,1.662638e+002,1.658321e+000,1.569089e+000,6.469170e-001
22,C,6.112477e+001,1.025771e+001,6.980000e+002,1.289000e+003,627,3.148619e-001,5.931823e+002,1.171501e+002,2.153967e+001,8.502152e-001,1.469931e+002,2.055821e+000,1.559928e+000,6.553195e-001
22,D,1.657290e+001,1.025771e+001,2.540000e+002,2.740000e+002,170,3.833806e-001,3.439605e+002,8.784593e+001,2.325270e+001,1.103086e+000,1.046265e+002,1.611765e+000,1.815931e+000,5.669978e-001
22,E,6.687654e+001,1.025771e+001,7.350000e+002,1.257000e+003,686,3.885792e-001,5.336877e+002,1.178424e+002,2.903614e+001,8.124899e-001,1.647700e+002,1.832362e+000,1.514457e+000,6.737529e-001
22,F,1.628044e+001,1.025771e+001,2.220000e+002,3.220000e+002,167,3.908135e-001,4.680075e+002,8.439725e+001,1.700832e+001,1.023603e+000,9.620443e+001,1.928144e+000,1.983850e+000,5.619132e-001
22,G,1.014847e+002,1.025771e+001,1.111000e+003,2.525000e+003,1041,3.103179e-001,7.380679e+002,1.293144e+002,2.027627e+001,7.839876e-001,1.613967e+002,2.425552e+000,1.506926e+000,6.690392e-001
22,H,1.013872e+001,1.025771e+001,1.440000e+002,1.910000e+002,104,5.147424e-001,3.342687e+002,6.501493e+001,1.889012e+001,1.187405e+000,6.861305e+001,1.836538e+000,2.142151e+000,4.895606e-001
22,I,2.807645e+001,1.025771e+001,3.370000e+002,5.990000e+002,288,3.773147e-001,6.897670e+002,1.057995e+002,2.006739e+001,8.533538e-001,1.317383e+002,2.079861e+000,1.748399e+000,6.071752e-001
22,J,1.091862e+001,1.025771e+001,1.620000e+002,2.200000e+002,112,5.141089e-001,3.072403e+002,7.307941e+001,1.906621e+001,1.420943e+000,8.076604e+001,1.964286e+000,2.410756e+000,4.628059e-001
22,K,1.004123e+001,1.025771e+001,2.400000e+002,1.610000e+002,103,4.519582e-001,2.776855e+002,6.732024e+001,1.791225e+001,1.170483e+000,6.297152e+001,1.563107e+000,2.114974e+000,4.893150e-001
22,L,8.968866e+000,1.025771e+001,1.280000e+002,1.880000e+002,92,5.385521e-001,3.035076e+002,6.412788e+001,1.882129e+001,1.378186e+000,7.252935e+001,2.043478e+000,2.079775e+000,4.982729e-001
22,M,1.199098e+001,1.025771e+001,1.820000e+002,2.060000e+002,123,4.418327e-001,3.640849e+002,7.023138e+001,1.528576e+001,1.083545e+000,7.193717e+001,1.674797e+000,2.381429e+000,4.828560e-001
22,N,1.179601e+001,1.025771e+001,1.580000e+002,2.360000e+002,121,4.433137e-001,4.099478e+002,7.040680e+001,1.475137e+001,1.039755e+000,7.140455e+001,1.950413e+000,2.270907e+000,4.821463e-001
22,O,1.004123e+001,1.025771e+001,1.360000e+002,1.880000e+002,103,4.687389e-001,3.357496e+002,6.602976e+001,1.464738e+001,1.111703e+000,6.611097e+001,1.825243e+000,2.184770e+000,4.799119e-001
23,B,1.462315e+001,1.025771e+001,2.820000e+002,3.300000e+002,150,4.164666e-001,5.720739e+002,8.402647e+001,1.968561e+001,1.008706e+000,9.983821e+001,2.200000e+000,1.929307e+000,5.504346e-001
23,C,1.062616e+001,1.025771e+001,2.720000e+002,1.840000e+002,109,3.262821e-001,5.513237e+002,8.358736e+001,1.691288e+001,6.588018e-001,9.259919e+001,1.688073e+000,1.749343e+000,6.024978e-001
23,D,1.176676e+002,1.025771e+001,1.261000e+003,2.175000e+003,1207,3.659949e-001,4.451252e+002,1.323939e+002,3.728159e+001,1.034692e+000,1.835495e+002,1.801988e+000,1.507457e+000,6.618155e-001
23,E,1.217621e+002,1.025771e+001,1.339000e+003,2.262000e+003,1249,3.216722e-001,4.751032e+002,1.359562e+002,2.923889e+001,9.345511e-001,1.791275e+002,1.811049e+000,1.498499e+000,6.728138e-001
