"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
11,L,1.364827e+001,1.025771e+001,1.980000e+002,2.750000e+002,140,3.322091e-001,4.754102e+002,8.368146e+001,1.406137e+001,8.838093e-001,7.429662e+001,1.964286e+000,2.138692e+000,4.958039e-001
11,M,8.481428e+000,1.025771e+001,1.550000e+002,1.500000e+002,87,4.218789e-001,3.458257e+002,6.846643e+001,1.523381e+001,1.090217e+000,6.742778e+001,1.724138e+000,2.032329e+000,5.082206e-001
11,N,1.072364e+001,1.025771e+001,2.370000e+002,2.350000e+002,110,3.426337e-001,4.819157e+002,9.385045e+001,1.439603e+001,1.142580e+000,8.905040e+001,2.136364e+000,2.162124e+000,5.046049e-001
11,O,9.261329e+000,1.025771e+001,1.460000e+002,2.410000e+002,95,4.740163e-001,4.292418e+002,6.293650e+001,1.453421e+001,1.202918e+000,6.578896e+001,2.536842e+000,2.134799e+000,4.828092e-001
12,B,2.339704e+001,1.025771e+001,2.990000e+002,4.350000e+002,240,3.488076e-001,5.137893e+002,1.021557e+002,1.970422e+001,8.570685e-001,1.341735e+002,1.812500e+000,1.595092e+000,6.463361e-001
12,C,9.553792e+000,1.025771e+001,1.810000e+002,2.030000e+002,98,3.907795e-001,4.293813e+002,7.452988e+001,1.472427e+001,1.013708e+000,6.916714e+001,2.071429e+000,2.038393e+000,5.186645e-001
12,D,1.303410e+002,1.025771e+001,1.368000e+003,2.078000e+003,1337,3.648948e-001,4.933683e+002,1.324223e+002,2.896765e+001,7.665810e-001,1.858053e+002,1.554226e+000,1.469680e+000,7.111434e-001
12,E,3.607044e+000,1.025771e+001,1.340000e+002,6.100000e+001,37,5.486485e-001,2.554138e+002,6.165237e+001,1.902647e+001,1.464529e+000,7.240390e+001,1.648649e+000,2.117873e+000,4.718535e-001
12,F,7.701526e+000,1.025771e+001,1.760000e+002,1.380000e+002,79,4.032273e-001,3.600625e+002,7.135518e+001,1.643481e+001,1.219484e+000,6.748984e+001,1.746835e+000,2.021821e+000,4.944914e-001
12,G,1.969251e+002,1.025771e+001,2.206000e+003,3.228000e+003,2020,2.623920e-001,5.007482e+002,1.239226e+002,2.064171e+001,7.411214e-001,1.579394e+002,1.598020e+000,1.393721e+000,7.149180e-001
12,H,9.066354e+000,1.025771e+001,1.690000e+002,1.650000e+002,93,4.522036e-001,3.245026e+002,6.847772e+001,1.788372e+001,1.231975e+000,7.017442e+001,1.774194e+000,2.150340e+000,4.813920e-001
12,I,2.205171e+002,1.025771e+001,2.334000e+003,3.643000e+003,2262,3.169189e-001,4.928125e+002,1.390091e+002,2.672654e+001,7.897493e-001,1.854093e+002,1.610522e+000,1.394048e+000,7.121509e-001
12,J,9.573290e+001,1.025771e+001,1.019000e+003,1.482000e+003,982,3.810589e-001,4.549481e+002,1.226421e+002,3.082908e+001,7.869057e-001,1.759067e+002,1.509165e+000,1.434412e+000,7.279921e-001
12,K,7.311576e+000,1.025771e+001,1.430000e+002,1.100000e+002,75,4.527365e-001,3.065990e+002,6.449437e+001,1.622468e+001,9.787654e-001,5.430378e+001,1.466667e+000,2.038751e+000,5.035145e-001
12,L,7.993989e+000,1.025771e+001,1.580000e+002,1.490000e+002,82,4.900732e-001,3.248283e+002,6.457040e+001,1.536345e+001,1.293735e+000,7.437337e+001,1.817073e+000,2.303787e+000,4.740714e-001
12,M,1.150355e+001,1.025771e+001,1.520000e+002,2.380000e+002,118,4.735095e-001,3.588000e+002,6.867294e+001,1.765550e+001,1.169639e+000,7.111044e+001,2.016949e+000,2.045385e+000,4.934008e-001
12,N,1.062616e+001,1.025771e+001,1.570000e+002,1.890000e+002,109,4.567197e-001,3.494451e+002,6.642136e+001,1.673684e+001,1.135434e+000,6.956453e+001,1.733945e+000,2.251320e+000,4.793409e-001
12,O,1.101611e+001,1.025771e+001,1.610000e+002,2.100000e+002,113,4.537886e-001,3.927740e+002,6.540541e+001,1.670906e+001,1.067307e+000,6.450708e+001,1.858407e+000,2.157780e+000,4.957004e-001
13,B,2.515182e+001,1.025771e+001,3.260000e+002,4.040000e+002,258,3.197788e-001,4.519858e+002,1.004688e+002,1.924079e+001,8.168896e-001,1.225496e+002,1.565891e+000,1.697294e+000,6.433384e-001
13,C,9.310073e+001,1.025771e+001,1.020000e+003,1.590000e+003,955,3.238487e-001,5.289866e+002,1.234061e+002,2.440049e+001,7.591504e-001,1.669465e+002,1.664921e+000,1.418888e+000,7.003458e-001
13,D,9.241831e+001,1.025771e+001,1.008000e+003,1.357000e+003,948,2.838999e-001,3.968964e+002,1.201461e+002,2.328667e+001,8.632245e-001,1.563166e+002,1.431435e+000,1.444757e+000,7.108604e-001
13,E,3.412069e+001,1.025771e+001,4.140000e+002,5.680000e+002,350,3.392689e-001,5.228826e+002,1.166640e+002,2.164218e+001,7.235616e-001,1.580323e+002,1.622857e+000,1.453089e+000,7.094191e-001
13,F,2.097935e+002,1.025771e+001,2.264000e+003,3.091000e+003,2152,2.759783e-001,4.436313e+002,1.227602e+002,2.277069e+001,7.567228e-001,1.585903e+002,1.436338e+000,1.403012e+000,7.094610e-001
13,G,4.870484e+002,1.025771e+001,5.429000e+003,9.274000e+003,4996,2.350581e-001,5.188528e+002,1.505722e+002,2.246784e+001,8.529973e-001,1.818543e+002,1.856285e+000,1.442607e+000,6.880488e-001
13,H,4.630664e+001,1.025771e+001,5.530000e+002,9.760000e+002,475,3.374204e-001,7.366880e+002,1.089034e+002,1.813507e+001,6.970317e-001,1.413650e+002,2.054737e+000,1.577715e+000,6.774702e-001
13,I,8.871378e+000,1.025771e+001,1.560000e+002,1.720000e+002,91,4.597843e-001,3.614994e+002,6.522760e+001,1.412658e+001,1.164821e+000,7.034982e+001,1.890110e+000,2.301454e+000,4.686531e-001
13,J,1.238093e+001,1.025771e+001,1.830000e+002,2.410000e+002,127,4.238114e-001,3.991333e+002,6.885679e+001,1.379345e+001,9.769963e-001,6.592852e+001,1.897638e+000,2.407799e+000,4.699723e-001
13,K,2.446941e+001,1.025771e+001,3.430000e+002,5.910000e+002,251,2.888502e-001,7.348533e+002,1.041999e+002,1.439578e+001,7.216492e-001,1.110148e+002,2.354582e+000,1.707639e+000,5.856917e-001
13,L,8.481428e+000,1.025771e+001,2.790000e+002,1.370000e+002,87,2.967696e-001,4.093579e+002,7.214370e+001,1.251177e+001,7.823124e-001,6.258209e+001,1.574713e+000,2.316669e+000,5.022493e-001
13,M,9.651280e+000,1.025771e+001,1.470000e+002,1.800000e+002,99,4.661146e-001,3.453484e+002,6.477735e+001,1.623814e+001,1.142433e+000,6.295937e+001,1.818182e+000,2.096329e+000,4.816651e-001
13,N,8.968866e+000,1.025771e+001,1.990000e+002,1.330000e+002,92,4.224397e-001,3.293695e+002,6.416151e+001,1.306230e+001,9.334301e-001,5.738921e+001,1.445652e+000,2.305154e+000,4.836555e-001
13,O,1.004123e+001,1.025771e+001,1.460000e+002,2.340000e+002,103,4.409232e-001,4.231601e+002,6.696364e+001,1.443118e+001,1.094880e+000,6.630567e+001,2.271845e+000,2.165988e+000,4.920872e-001
14,B,3.948251e+001,1.025771e+001,5.280000e+002,6.180000e+002,405,2.766568e-001,5.120556e+002,1.021584e+002,1.704853e+001,7.361701e-001,1.221166e+002,1.525926e+000,1.617074e+000,6.529801e-001
14,C,4.211467e+002,1.025771e+001,4.531000e+003,7.217000e+003,4320,2.510039e-001,5.128657e+002,1.355556e+002,2.074620e+001,7.580216e-001,1.696756e+002,1.670602e+000,1.394850e+000,7.129591e-001
14,D,6.434186e+000,1.025771e+001,1.440000e+002,1.220000e+002,66,4.472433e-001,3.944276e+002,6.716370e+001,1.512507e+001,1.017136e+000,6.984107e+001,1.848485e+000,2.257059e+000,4.953806e-001
14,E,1.715783e+001,1.025771e+001,2.810000e+002,3.560000e+002,176,3.208580e-001,4.936280e+002,8.414610e+001,1.444943e+001,9.775719e-001,9.159853e+001,2.022727e+000,1.812975e+000,5.926666e-001
14,F,9.456304e+000,1.025771e+001,1.930000e+002,1.580000e+002,97,4.346386e-001,3.400215e+002,6.813521e+001,1.553028e+001,1.090525e+000,6.637148e+001,1.628866e+000,2.092719e+000,4.945921e-001
14,G,8.715398e+001,1.025771e+001,9.420000e+002,1.513000e+003,894,3.438983e-001,5.968657e+002,1.257186e+002,2.160667e+001,6.739412e-001,1.735975e+002,1.692394e+000,1.473710e+000,7.078632e-001
14,H,4.201719e+001,1.025771e+001,4.960000e+002,7.970000e+002,431,3.336073e-001,5.792196e+002,1.054971e+002,2.077219e+001,7.896638e-001,1.394405e+002,1.849188e+000,1.571935e+000,6.538196e-001
14,I,4.669660e+001,1.025771e+001,5.530000e+002,9.580000e+002,479,3.243888e-001,6.758097e+002,1.029125e+002,1.658308e+001,7.524432e-001,1.299980e+002,2.000000e+000,1.504784e+000,6.596810e-001
14,J,8.968866e+000,1.025771e+001,1.270000e+002,1.820000e+002,92,5.416014e-001,3.022361e+002,6.519035e+001,2.039550e+001,1.444946e+000,7.766918e+001,1.978261e+000,2.051503e+000,5.032388e-001
14,K,7.993989e+000,1.025771e+001,1.640000e+002,1.450000e+002,82,5.166993e-001,2.783115e+002,6.261142e+001,1.636238e+001,1.350066e+000,6.914472e+001,1.768293e+000,2.280872e+000,4.762030e-001
14,L,1.043118e+001,1.025771e+001,1.490000e+002,1.860000e+002,107,4.413550e-001,3.271027e+002,6.726340e+001,1.750062e+001,1.061450e+000,5.704346e+001,1.738318e+000,1.961134e+000,4.942356e-001
14,M,2.462539e+002,1.025771e+001,2.625000e+003,4.111000e+003,2526,2.702541e-001,4.416834e+002,1.340218e+002,2.423213e+001,8.697995e-001,1.704567e+002,1.627474e+000,1.423706e+000,7.175059e-001
14,N,5.361822e+000,1.025771e+001,9.000000e+001,9.000000e+001,55,4.617597e-001,3.513957e+002,6.222875e+001,1.456479e+001,9.862968e-001,5.378636e+001,1.636364e+000,2.367750e+000,4.561451e-001
14,O,4.971871e+000,1.025771e+001,9.200000e+001,9.300000e+001,51,4.696069e-001,3.338599e+002,6.698774e+001,1.590844e+001,1.259656e+000,6.733464e+001,1.823529e+000,2.229553e+000,4.774798e-001
15,B,1.150355e+001,1.025771e+001,3.150000e+002,1.950000e+002,118,3.907204e-001,3.617917e+002,7.241842e+001,1.744560e+001,1.087264e+000,6.860112e+001,1.652542e+000,2.183257e+000,5.116152e-001
15,C,9.368565e+001,1.025771e+001,1.064000e+003,1.328000e+003,961,2.573556e-001,3.754810e+002,1.128731e+002,2.113568e+001,8.952925e-001,1.427441e+002,1.381894e+000,1.430976e+000,6.991218e-001
15,D,7.993989e+000,1.025771e+001,1.460000e+002,1.560000e+002,82,4.667324e-001,3.724916e+002,6.856685e+001,1.727592e+001,1.108125e+000,7.302003e+001,1.902439e+000,2.265707e+000,4.943176e-001
15,E,5.361822e+000,1.025771e+001,1.420000e+002,1.110000e+002,55,4.906726e-001,3.601692e+002,6.444822e+001,1.641025e+001,1.232823e+000,6.875563e+001,2.018182e+000,2.322926e+000,4.760243e-001
15,F,1.306335e+001,1.025771e+001,2.160000e+002,2.890000e+002,134,3.871222e-001,4.293215e+002,8.241169e+001,1.893604e+001,1.065842e+000,8.555905e+001,2.156716e+000,2.085603e+000,5.126640e-001
15,G,8.286452e+000,1.025771e+001,1.560000e+002,1.470000e+002,85,4.777997e-001,3.175908e+002,6.434774e+001,1.557016e+001,1.205046e+000,6.554242e+001,1.729412e+000,2.158558e+000,4.798757e-001
15,H,2.144729e+001,1.025771e+001,3.310000e+002,4.500000e+002,220,3.250954e-001,5.792123e+002,9.460790e+001,1.590563e+001,8.156940e-001,1.092918e+002,2.045455e+000,1.714563e+000,6.281808e-001
15,I,6.921625e+000,1.025771e+001,1.370000e+002,1.400000e+002,71,4.970524e-001,3.556474e+002,6.330712e+001,1.385411e+001,1.283141e+000,7.148027e+001,1.971831e+000,2.510629e+000,4.699151e-001
15,J,9.163841e+000,1.025771e+001,1.510000e+002,2.010000e+002,94,5.515776e-001,3.393175e+002,6.323791e+001,1.535395e+001,1.493336e+000,7.937252e+001,2.138298e+000,2.343634e+000,4.631926e-001
15,K,7.993989e+000,1.025771e+001,1.420000e+002,1.730000e+002,82,5.113053e-001,3.650784e+002,6.272454e+001,1.518625e+001,1.156288e+000,6.717494e+001,2.109756e+000,2.286533e+000,4.682879e-001
15,L,7.311576e+000,1.025771e+001,2.130000e+002,1.550000e+002,75,4.676600e-001,3.796000e+002,6.513165e+001,1.364165e+001,1.145646e+000,6.865136e+001,2.066667e+000,2.118437e+000,4.841326e-001
15,M,1.267340e+001,1.025771e+001,2.190000e+002,3.870000e+002,130,3.996455e-001,6.537703e+002,8.036648e+001,1.558942e+001,1.034427e+000,7.419679e+001,2.976923e+000,2.093437e+000,4.912603e-001
15,N,1.121108e+001,1.025771e+001,2.150000e+002,2.000000e+002,115,4.124284e-001,3.865244e+002,6.846343e+001,1.291169e+001,9.925787e-001,6.997619e+001,1.739130e+000,2.431644e+000,4.736369e-001
15,O,9.846255e+000,1.025771e+001,1.480000e+002,2.020000e+002,101,4.378385e-001,3.629358e+002,6.642208e+001,1.606981e+001,1.051550e+000,5.935814e+001,2.000000e+000,2.134863e+000,4.991460e-001
16,B,1.082113e+001,1.025771e+001,1.570000e+002,2.270000e+002,111,4.049344e-001,4.135513e+002,7.143792e+001,1.454885e+001,1.024055e+000,6.756519e+001,2.045045e+000,2.106521e+000,4.991956e-001
16,C,9.846255e+000,1.025771e+001,1.560000e+002,2.130000e+002,101,4.226343e-001,4.752829e+002,8.244817e+001,1.809828e+001,1.046911e+000,9.247495e+001,2.108911e+000,1.925099e+000,5.498495e-001
16,D,3.405244e+002,1.025771e+001,3.585000e+003,5.547000e+003,3493,3.018039e-001,5.177014e+002,1.345484e+002,2.338699e+001,6.941004e-001,1.804162e+002,1.588033e+000,1.369041e+000,7.346949e-001
16,E,7.993989e+000,1.025771e+001,1.570000e+002,2.060000e+002,82,3.937933e-001,5.805692e+002,7.666524e+001,1.564321e+001,1.042783e+000,7.695270e+001,2.512195e+000,2.199056e+000,5.087208e-001
16,F,7.993989e+000,1.025771e+001,1.450000e+002,1.420000e+002,82,4.732768e-001,3.027672e+002,6.357444e+001,1.571509e+001,1.241381e+000,6.146458e+001,1.731707e+000,2.334939e+000,4.811243e-001
16,G,7.799014e+000,1.025771e+001,1.610000e+002,1.430000e+002,80,4.739620e-001,2.955833e+002,6.444768e+001,1.469089e+001,1.291302e+000,6.979138e+001,1.787500e+000,2.261597e+000,4.630629e-001
16,H,9.748767e+000,1.025771e+001,1.590000e+002,1.830000e+002,100,4.150177e-001,3.617188e+002,6.884012e+001,1.434892e+001,1.100918e+000,6.439063e+001,1.830000e+000,2.074928e+000,5.069927e-001
16,I,9.651280e+000,1.025771e+001,1.560000e+002,1.760000e+002,99,5.042406e-001,3.282782e+002,7.013926e+001,1.976104e+001,1.373594e+000,8.050137e+001,1.777778e+000,2.140422e+000,4.827131e-001
16,J,9.651280e+000,1.025771e+001,1.210000e+002,2.340000e+002,99,5.121537e-001,3.742136e+002,6.795167e+001,1.841719e+001,1.344982e+000,7.268940e+001,2.363636e+000,2.103037e+000,4.746098e-001
16,K,1.169852e+001,1.025771e+001,1.630000e+002,2.120000e+002,120,4.653713e-001,3.310429e+002,6.766950e+001,1.620337e+001,1.140102e+000,6.444675e+001,1.766667e+000,2.030395e+000,4.810067e-001
16,L,1.179601e+001,1.025771e+001,1.900000e+002,2.440000e+002,121,4.406428e-001,4.280922e+002,7.723449e+001,1.873109e+001,1.213293e+000,7.783078e+001,2.016529e+000,2.022436e+000,5.107937e-001
16,M,1.920507e+001,1.025771e+001,2.510000e+002,4.030000e+002,197,3.454918e-001,5.178421e+002,8.972142e+001,1.668412e+001,9.239727e-001,8.217719e+001,2.045685e+000,1.938040e+000,5.117766e-001
16,N,1.004123e+001,1.025771e+001,1.470000e+002,2.290000e+002,103,3.869053e-001,4.857468e+002,7.725896e+001,1.759894e+001,1.119056e+000,8.122988e+001,2.223301e+000,2.096357e+000,5.133601e-001
16,O,9.163841e+000,1.025771e+001,1.380000e+002,1.750000e+002,94,4.730719e-001,2.920277e+002,6.687329e+001,2.086963e+001,1.367978e+000,7.134027e+001,1.861702e+000,2.144076e+000,4.672603e-001
17,B,1.550054e+002,1.025771e+001,1.859000e+003,3.103000e+003,1590,2.383536e-001,5.974243e+002,1.220630e+002,1.805923e+001,7.197875e-001,1.448903e+002,1.951572e+000,1.432461e+000,6.845200e-001
17,C,5.166847e+001,1.025771e+001,6.600000e+002,1.013000e+003,530,2.826956e-001,6.480447e+002,1.126394e+002,1.711087e+001,6.844275e-001,1.334911e+002,1.911321e+000,1.606938e+000,6.492610e-001
17,D,1.423320e+001,1.025771e+001,2.730000e+002,2.510000e+002,146,3.314242e-001,4.523960e+002,8.252025e+001,1.410097e+001,8.084881e-001,8.700822e+001,1.719178e+000,1.903761e+000,5.762385e-001
17,E,1.585150e+002,1.025771e+001,1.741000e+003,2.427000e+003,1626,2.642882e-001,4.640350e+002,1.231574e+002,2.110647e+001,7.345619e-001,1.589280e+002,1.492620e+000,1.393649e+000,7.290284e-001
17,F,1.200073e+002,1.025771e+001,1.286000e+003,2.092000e+003,1231,2.845331e-001,5.876235e+002,1.177600e+002,1.829385e+001,7.118793e-001,1.486003e+002,1.699431e+000,1.433648e+000,6.855427e-001
17,G,8.188965e+000,1.025771e+001,1.510000e+002,1.510000e+002,84,5.042317e-001,2.746195e+002,6.665977e+001,2.164034e+001,1.505488e+000,7.844782e+001,1.797619e+000,2.234271e+000,4.791248e-001
17,H,1.082113e+001,1.025771e+001,1.780000e+002,2.480000e+002,111,4.060036e-001,4.912557e+002,8.038250e+001,1.441916e+001,1.033105e+000,8.325208e+001,2.234234e+000,2.025492e+000,5.130203e-001
17,I,4.484433e+001,1.025771e+001,5.250000e+002,1.042000e+003,460,3.324980e-001,6.316238e+002,1.145191e+002,2.132034e+001,9.346855e-001,1.459977e+002,2.265217e+000,1.602407e+000,6.285260e-001
17,J,1.101611e+001,1.025771e+001,1.580000e+002,2.130000e+002,113,5.006967e-001,3.216210e+002,6.600661e+001,1.730717e+001,1.312577e+000,7.117689e+001,1.884956e+000,2.101651e+000,4.803479e-001
17,K,7.896502e+000,1.025771e+001,1.430000e+002,1.390000e+002,81,4.899822e-001,2.755838e+002,6.428744e+001,1.641532e+001,1.284907e+000,6.775165e+001,1.716049e+000,2.191731e+000,4.944960e-001
17,L,9.846255e+000,1.025771e+001,2.290000e+002,1.600000e+002,101,3.811733e-001,3.313123e+002,7.110636e+001,1.278466e+001,9.386672e-001,6.015884e+001,1.584158e+000,2.129757e+000,5.024019e-001
17,M,1.540305e+001,1.025771e+001,2.560000e+002,2.540000e+002,158,2.966539e-001,4.604500e+002,7.761750e+001,1.256307e+001,6.664451e-001,5.728253e+001,1.607595e+000,1.966144e+000,5.282123e-001
17,N,1.267340e+001,1.025771e+001,2.480000e+002,1.810000e+002,130,2.901323e-001,4.071803e+002,7.215564e+001,1.258613e+001,6.801152e-001,5.404637e+001,1.392308e+000,1.982751e+000,5.290370e-001
17,O,2.320207e+001,1.025771e+001,2.830000e+002,4.190000e+002,238,2.474765e-001,5.085838e+002,7.257038e+001,1.215996e+001,4.191880e-001,3.848498e+001,1.760504e+000,1.907791e+000,5.307777e-001
18,B,1.657290e+001,1.025771e+001,2.680000e+002,2.960000e+002,170,3.945714e-001,4.918074e+002,9.380421e+001,2.333197e+001,8.591083e-001,1.159959e+002,1.741176e+000,1.847306e+000,5.886250e-001
18,C,8.773891e+000,1.025771e+001,1.610000e+002,1.530000e+002,90,4.762129e-001,3.284491e+002,6.235635e+001,1.357165e+001,1.059851e+000,6.380622e+001,1.700000e+000,2.242611e+000,4.750752e-001
18,D,2.128156e+002,1.025771e+001,2.305000e+003,3.699000e+003,2183,2.855297e-001,5.255717e+002,1.364409e+002,2.241306e+001,7.651728e-001,1.748087e+002,1.694457e+000,1.422931e+000,6.999825e-001
18,E,2.914881e+001,1.025771e+001,3.730000e+002,6.140000e+002,299,3.130511e-001,6.549524e+002,1.039766e+002,1.622042e+001,7.600217e-001,1.241458e+002,2.053512e+000,1.683522e+000,6.281657e-001
18,F,8.286452e+000,1.025771e+001,1.640000e+002,1.790000e+002,85,4.557762e-001,3.979777e+002,6.895033e+001,1.621756e+001,1.251343e+000,7.678000e+001,2.105882e+000,1.808248e+000,5.271549e-001
18,G,7.993989e+000,1.025771e+001,1.800000e+002,1.440000e+002,82,4.546704e-001,3.361901e+002,6.729988e+001,1.472643e+001,1.180340e+000,7.332713e+001,1.756098e+000,2.408281e+000,4.804444e-001
18,H,8.383940e+000,1.025771e+001,1.610000e+002,1.630000e+002,86,4.246812e-001,3.886135e+002,6.885820e+001,1.322993e+001,1.017926e+000,6.968353e+001,1.895349e+000,2.130845e+000,4.942734e-001
18,I,9.456304e+000,1.025771e+001,1.300000e+002,1.980000e+002,97,4.868216e-001,3.832214e+002,6.571456e+001,1.540629e+001,1.122356e+000,6.573840e+001,2.041237e+000,2.172474e+000,4.584615e-001
18,J,9.553792e+000,1.025771e+001,1.310000e+002,2.090000e+002,98,5.500196e-001,3.280044e+002,6.444012e+001,1.706884e+001,1.308092e+000,7.166279e+001,2.132653e+000,2.228454e+000,4.704614e-001
18,K,1.033369e+001,1.025771e+001,1.400000e+002,1.980000e+002,106,4.936425e-001,2.957016e+002,6.630874e+001,1.823989e+001,1.359025e+000,7.246246e+001,1.867925e+000,2.154784e+000,4.767866e-001
18,L,1.179601e+001,1.025771e+001,1.770000e+002,2.850000e+002,121,4.455868e-001,4.547649e+002,8.824408e+001,2.116380e+001,1.334367e+000,9.623515e+001,2.355372e+000,2.299817e+000,4.974939e-001
18,M,1.335581e+001,1.025771e+001,1.760000e+002,2.850000e+002,137,4.031507e-001,4.448350e+002,8.187353e+001,1.845824e+001,1.100419e+000,7.822661e+001,2.080292e+000,2.031974e+000,4.912194e-001
18,N,1.013872e+001,1.025771e+001,1.440000e+002,2.240000e+002,104,3.565003e-001,4.615929e+002,8.414752e+001,1.531781e+001,1.002044e+000,7.608627e+001,2.153846e+000,2.057258e+000,4.879847e-001
18,O,1.676788e+001,1.025771e+001,2.840000e+002,2.790000e+002,172,3.076604e-001,4.223036e+002,7.672556e+001,1.298849e+001,7.827802e-001,6.365691e+001,1.622093e+000,2.084432e+000,5.129597e-001
19,B,8.676403e+000,1.025771e+001,1.430000e+002,1.790000e+002,89,4.756137e-001,3.718996e+002,6.999800e+001,1.641683e+001,1.208660e+000,7.624619e+001,2.011236e+000,2.308275e+000,4.879162e-001
19,C,2.602921e+001,1.025771e+001,3.480000e+002,6.270000e+002,267,3.746417e-001,6.685196e+002,1.073620e+002,2.268650e+001,8.172470e-001,1.396671e+002,2.348315e+000,1.642310e+000,6.421937e-001
19,D,8.773891e+000,1.025771e+001,1.670000e+002,1.870000e+002,90,4.694631e-001,4.315029e+002,7.527071e+001,2.124373e+001,1.221555e+000,8.863760e+001,2.077778e+000,1.968538e+000,5.324006e-001
19,E,7.701526e+000,1.025771e+001,1.510000e+002,1.730000e+002,79,5.226805e-001,4.057016e+002,6.657658e+001,1.986698e+001,1.401186e+000,7.680372e+001,2.189873e+000,2.204390e+000,4.750124e-001
19,F,8.383940e+000,1.025771e+001,2.090000e+002,1.100000e+002,86,3.661241e-001,3.081412e+002,7.807467e+001,1.486835e+001,9.185222e-001,6.237119e+001,1.279070e+000,2.164616e+000,5.052239e-001
19,G,9.846255e+000,1.025771e+001,1.330000e+002,2.200000e+002,101,5.103236e-001,4.152210e+002,6.705915e+001,1.579926e+001,1.278510e+000,7.958576e+001,2.178218e+000,2.218293e+000,4.826017e-001
19,H,1.091862e+001,1.025771e+001,1.980000e+002,2.960000e+002,112,3.725066e-001,5.980303e+002,8.027606e+001,1.475800e+001,9.456541e-001,8.353981e+001,2.642857e+000,2.157985e+000,5.115038e-001
19,I,8.188965e+000,1.025771e+001,1.360000e+002,1.780000e+002,84,4.906962e-001,3.984631e+002,6.728093e+001,1.428477e+001,1.103778e+000,7.449397e+001,2.119048e+000,2.125120e+000,4.793361e-001
19,J,1.101611e+001,1.025771e+001,1.560000e+002,2.200000e+002,113,4.539908e-001,3.871542e+002,6.876250e+001,1.680143e+001,1.172241e+000,6.889623e+001,1.946903e+000,2.122966e+000,4.904754e-001
